Date,Open,High,Low,Close,Adj Close,Volume
6/19/2013,204.440002,205.029999,201.929993,201.940002,153.550949,2846100
6/20/2013,200.669998,201.699997,197.279999,197.350006,150.060791,4514800
6/21/2013,198.5,198.520004,193.539993,195.460007,148.623657,8914800
6/24/2013,193.990005,194.910004,191.339996,193.539993,147.163788,4356200
6/25/2013,195.309998,195.589996,193.149994,194.979996,148.258713,3846200
6/26/2013,195.970001,196.229996,194.5,194.860001,148.167465,3320200
6/27/2013,196.050003,196.899994,195.289993,195.649994,148.768143,3514200
6/28/2013,191.729996,192.660004,188.410004,191.110001,145.316025,10055800
7/1/2013,192.149994,193.800003,191.119995,191.279999,145.445297,4442400
7/2/2013,190.779999,193.229996,190.259995,191.5,145.612625,3657700
7/3/2013,190.979996,194.220001,190.509995,193.25,146.943237,1872600
7/5/2013,194.490005,195.160004,192.350006,194.929993,148.220642,2405400
7/8/2013,195.600006,195.779999,194.610001,194.979996,148.258713,2947500
7/9/2013,191.880005,192.800003,190.779999,191.300003,145.46051,5204200
7/10/2013,191.509995,193.429993,191.270004,192.25,146.182831,3892000
7/11/2013,193.779999,194.110001,192.610001,192.800003,146.601059,4177500
7/12/2013,193.070007,193.699997,191.589996,192.070007,146.046005,4494700
7/15/2013,192.419998,194.889999,191.679993,194,147.51355,5674700
7/16/2013,194.039993,194.580002,192.679993,193.850006,147.39949,3745300
7/17/2013,194.720001,194.889999,193.029999,194.550003,147.931778,6868400
7/18/2013,198.270004,200.940002,195.990005,197.990005,150.547455,8393400
7/19/2013,197.910004,197.990005,193.240005,193.539993,147.163788,6997600
7/22/2013,193.399994,195.789993,193.279999,194.089996,147.582001,3398000
7/23/2013,194.210007,196.429993,194.100006,194.979996,148.258713,2863800
7/24/2013,195.949997,197.300003,195.860001,196.610001,149.498138,2957900
7/25/2013,196.300003,197.830002,195.660004,197.220001,149.96196,3014300
7/26/2013,196.589996,197.369995,195,197.350006,150.060791,2485100
7/29/2013,196.830002,197.190002,195.529999,196.210007,149.193985,2113700
7/30/2013,196.990005,197.830002,195.809998,196.009995,149.041885,2663200
7/31/2013,194.490005,196.910004,194.490005,195.039993,148.304306,3810000
8/1/2013,196.649994,197.169998,195.410004,195.809998,148.889801,2877700
8/2/2013,195.5,195.5,193.220001,195.160004,148.39563,3874000
8/5/2013,195.160004,195.880005,194.350006,195.5,148.654114,2490900
8/6/2013,192.259995,192.509995,190.270004,190.990005,145.224823,5938500
8/7/2013,189.600006,189.929993,188.050003,188.559998,144.093765,3901700
8/8/2013,189.449997,189.869995,186.789993,187.929993,143.612396,4547600
8/9/2013,188,189.160004,187,187.820007,143.52832,3249600
8/12/2013,186.970001,189.559998,186.889999,189.089996,144.49881,3026500
8/13/2013,189.539993,189.990005,187.559998,188.419998,143.986816,3542900
8/14/2013,188.580002,188.929993,187.300003,187.529999,143.306717,2892300
8/15/2013,186.229996,187,185.449997,185.789993,141.977036,3692400
8/16/2013,185.539993,186.460007,185.339996,185.339996,141.633148,3426400
8/19/2013,185.300003,186.5,183.979996,184.229996,140.784897,3248900
8/20/2013,184.369995,185.630005,183.169998,184.559998,141.037064,3117800
8/21/2013,184.669998,186.570007,184.279999,184.860001,141.266342,3551000
8/22/2013,185.649994,186.25,184.25,185.190002,141.518524,2354300
8/23/2013,185.339996,185.740005,184.570007,185.419998,141.694244,2292700
8/26/2013,185.270004,187,184.679993,184.740005,141.174652,2170400
8/27/2013,183.630005,184.5,182.570007,182.740005,139.646301,3190700
8/28/2013,182.679993,183.470001,181.100006,182.160004,139.203018,3979200
8/29/2013,181.960007,183.699997,181.440002,182.639999,139.569885,2980900
8/30/2013,182.75,182.990005,181.509995,182.270004,139.287094,2731000
9/3/2013,183.630005,184.320007,182.509995,183.960007,140.578598,3487200
9/4/2013,183.580002,184.190002,182.309998,183.130005,139.944336,2597900
9/5/2013,183.350006,185,183.070007,184.149994,140.723755,2867600
9/6/2013,184.649994,184.990005,182.649994,183.029999,139.867859,2903500
9/9/2013,183.679993,185.490005,183.309998,184.979996,141.358032,3017200
9/10/2013,187.199997,187.649994,186.369995,186.600006,142.596008,3149600
9/11/2013,186.830002,190.869995,186.820007,190.699997,145.729141,4962900
9/12/2013,190.960007,191.320007,189.850006,190.729996,145.752075,3354800
9/13/2013,191.210007,193.100006,191,192.169998,146.852463,3710400
9/16/2013,193.699997,194.809998,192.610001,193.149994,147.601395,3902400
9/17/2013,193.419998,194.149994,191.830002,192.160004,146.844879,2930900
9/18/2013,192.600006,194.889999,192,194.419998,148.571899,3841800
9/19/2013,194.179993,194.889999,193.220001,193.389999,147.78479,3178100
9/20/2013,193.960007,194.429993,190.020004,190.020004,145.209534,8525900
9/23/2013,190.059998,192.410004,189.330002,190.990005,145.95079,3340800
9/24/2013,190.929993,191.559998,189.660004,189.970001,145.171295,3085300
9/25/2013,190.139999,190.619995,188.5,189.470001,144.789185,2654500
9/26/2013,190.100006,191.759995,189.460007,190.220001,145.362305,2093600
9/27/2013,188.869995,188.940002,186.449997,186.919998,142.840561,3905500
9/30/2013,185.559998,186.740005,184.339996,185.179993,141.510895,3978200
10/1/2013,185.339996,186.649994,184.649994,186.380005,142.427917,2681200
10/2/2013,185.539993,186.309998,184.410004,184.960007,141.342743,3617100
10/3/2013,184.699997,184.960007,183,183.860001,140.502136,3211800
10/4/2013,184.169998,185.130005,183.580002,184.100006,140.685577,2863600
10/7/2013,181.850006,183.309998,181.850006,182.009995,139.08844,3966400
10/8/2013,181.889999,181.990005,178.710007,178.720001,136.574265,5578300
10/9/2013,179.369995,181.669998,179.100006,181.320007,138.561142,4423500
10/10/2013,183.169998,184.770004,182.360001,184.770004,141.197617,3658900
10/11/2013,185.25,186.229996,184.119995,186.160004,142.259766,3232600
10/14/2013,185.410004,186.990005,184.419998,186.970001,142.878799,2663100
10/15/2013,185.740005,185.940002,184.220001,184.660004,141.113556,3365100
10/16/2013,185.419998,186.729996,184.990005,186.729996,142.695343,6718000
10/17/2013,173.839996,177,172.570007,174.830002,133.601608,22368900
10/18/2013,174.800003,175,173.25,173.779999,132.79921,10548000
10/21/2013,174.419998,174.75,172.630005,172.860001,132.096176,7098700
10/22/2013,173.350006,175.570007,172.949997,174.970001,133.708618,6977300
10/23/2013,175.089996,175.990005,174.399994,175.770004,134.319962,5409400
10/24/2013,176.429993,177.889999,176.25,177.800003,135.871246,5533300
10/25/2013,178.429993,179.100006,176.259995,176.850006,135.145233,4842800
10/28/2013,177.039993,177.889999,176.199997,177.350006,135.527344,3712700
10/29/2013,177.619995,182.320007,177.5,182.119995,139.172501,8904600
10/30/2013,181.690002,182.179993,179.860001,180.149994,137.667023,5273700
10/31/2013,179.649994,181.669998,179.039993,179.210007,136.948746,4318100
11/1/2013,179.809998,180.339996,178.880005,179.229996,136.963989,3644500
11/4/2013,179.899994,180.800003,179.339996,180.270004,137.75882,3483300
11/5/2013,179.539993,179.800003,177.710007,177.850006,135.909454,6096800
11/6/2013,177.910004,179.75,177.779999,179.190002,137.668747,4560700
11/7/2013,179.600006,181.389999,179.600006,180,138.291122,5219500
11/8/2013,178.830002,180.080002,177.350006,179.990005,138.283463,6275000
11/11/2013,180.190002,183.389999,180.039993,182.880005,140.503784,5222300
11/12/2013,182.529999,184.050003,182.259995,183.070007,140.649796,4258500
11/13/2013,182.270004,183.550003,181.589996,183.550003,141.018494,4704400
11/14/2013,180.479996,183.199997,179.660004,182.210007,139.989014,6321500
11/15/2013,182.380005,183.279999,181.160004,183.190002,140.741898,5176100
11/18/2013,183.520004,184.990005,183.270004,184.470001,141.725327,5344900
11/19/2013,184.630005,186.199997,184.149994,185.25,142.3246,4577000
11/20/2013,185.220001,186.240005,184.649994,185.190002,142.278503,3645800
11/21/2013,185.539993,185.75,183.410004,184.130005,141.464127,4459500
11/22/2013,183.5,184.990005,179.919998,181.300003,139.289917,7610200
11/25/2013,180.25,180.75,177.820007,178.940002,137.476715,7161900
11/26/2013,178.669998,178.940002,177.309998,177.309998,136.224442,5756000
11/27/2013,177.830002,180.179993,177.820007,178.970001,137.499756,4596500
11/29/2013,179.210007,180.759995,179,179.679993,138.045212,2870500
12/2/2013,179.460007,179.589996,177.119995,177.479996,136.355042,4560000
12/3/2013,177,178.229996,175.639999,176.080002,135.279434,5864000
12/4/2013,175.369995,177.5,175.160004,175.740005,135.018219,5267400
12/5/2013,176.149994,176.860001,175.279999,176.080002,135.279434,4384900
12/6/2013,176.699997,178,176.009995,177.669998,136.501007,4739800
12/9/2013,177.990005,178.149994,176.830002,177.460007,136.339691,3796600
12/10/2013,176.899994,177.669998,176.059998,177.119995,136.078476,4127800
12/11/2013,177,177.759995,175.100006,175.199997,134.603333,4090400
12/12/2013,175.059998,175.800003,173.300003,173.369995,133.197357,5671600
12/13/2013,173.520004,174.380005,172.729996,172.800003,132.75946,4184400
12/16/2013,173.220001,178.350006,172.729996,177.850006,136.639328,7517000
12/17/2013,177.360001,177.490005,175.119995,175.759995,135.033554,5471900
12/18/2013,176.449997,178.740005,174.850006,178.699997,137.292328,5697700
12/19/2013,177.880005,180.539993,177.880005,180.220001,138.460144,5927000
12/20/2013,180.119995,182,180.020004,180.020004,138.306473,7653500
12/23/2013,181.050003,182.929993,180.610001,182.229996,140.004364,4079900
12/24/2013,181.960007,183.5,181.910004,183.220001,140.764969,1613600
12/26/2013,183.559998,185.559998,183.509995,185.350006,142.401474,3325700
12/27/2013,185.839996,186.5,184.559998,185.080002,142.193985,3381600
12/30/2013,185.320007,186.699997,184.669998,186.410004,143.21582,3018600
12/31/2013,186.490005,187.789993,186.300003,187.570007,144.10704,3619700
1/2/2014,187.210007,187.399994,185.199997,185.529999,142.539703,4546500
1/3/2014,185.830002,187.350006,185.300003,186.639999,143.392471,4063200
1/6/2014,187.149994,187.360001,185.300003,186,142.900864,4067800
1/7/2014,186.389999,190.350006,186.380005,189.710007,145.75119,5932300
1/8/2014,189.330002,189.419998,187.259995,187.970001,144.414368,4603700
1/9/2014,189.020004,189.5,186.550003,187.380005,143.96106,4321300
1/10/2014,188.309998,188.570007,186.279999,187.259995,143.868851,4022400
1/13/2014,186.259995,186.949997,183.860001,184.160004,141.487167,5784700
1/14/2014,185.059998,186.429993,183.880005,185.919998,142.83931,4619200
1/15/2014,185.820007,188.649994,185.490005,187.740005,144.23764,4816500
1/16/2014,187.529999,188.990005,186.800003,188.759995,145.02124,4770300
1/17/2014,188.039993,190.809998,187.860001,190.089996,146.043137,7644600
1/21/2014,190.229996,190.389999,186.789993,188.429993,144.767746,11076300
1/22/2014,181.279999,183.5,179.669998,182.25,140.019775,13796100
1/23/2014,181.429993,183.720001,180.710007,182.729996,140.388519,6973900
1/24/2014,181.25,182.809998,179.639999,179.639999,138.014542,6890600
1/27/2014,179.610001,179.649994,177.660004,177.899994,136.677704,5208600
1/28/2014,178.050003,178.449997,176.160004,176.850006,135.870972,5333300
1/29/2014,175.979996,178.529999,175.889999,176.399994,135.525269,4970900
1/30/2014,177.169998,177.860001,176.360001,177.360001,136.262833,4853700
1/31/2014,176.110001,177.839996,175.339996,176.679993,135.740417,5193400
2/3/2014,176.020004,176.020004,172.720001,172.899994,132.836288,7186800
2/4/2014,173.529999,173.75,172.360001,172.839996,132.790176,4349800
2/5/2014,172.190002,174.970001,172.190002,174.240005,133.865738,4712300
2/6/2014,173.970001,174.850006,173.789993,174.669998,134.931793,4292200
2/7/2014,175.639999,177.559998,175.070007,177.25,136.924881,4692900
2/10/2014,176.970001,177.649994,176.25,177.139999,136.839874,3540400
2/11/2014,176.809998,180.389999,176.800003,179.699997,138.81752,4647300
2/12/2014,179.520004,181.25,179.259995,180.240005,139.23468,3983000
2/13/2014,178.220001,182.360001,177.860001,181.839996,140.470612,4482000
2/14/2014,181.259995,184.429993,180.990005,183.690002,141.89975,4659900
2/18/2014,183.179993,184,182.320007,183.190002,141.513519,4435200
2/19/2014,182.740005,185.649994,182.410004,182.949997,141.328094,4671500
2/20/2014,182.960007,184.860001,182.789993,184.259995,142.340057,4968200
2/21/2014,184.25,185.710007,182.619995,182.789993,141.204514,5699300
2/24/2014,182.820007,185.160004,182.820007,183.449997,141.714371,4595300
2/25/2014,183.520004,184.600006,182.880005,183.229996,141.544373,3902300
2/26/2014,183.940002,185.279999,183.559998,184.059998,142.185577,3740700
2/27/2014,183.830002,185.949997,183.809998,185.270004,143.120331,3827800
2/28/2014,185.380005,186.119995,183.649994,185.169998,143.04303,4667900
3/3/2014,183.330002,184.639999,182.820007,184.259995,142.340057,3950100
3/4/2014,185.809998,187.160004,185.679993,186.440002,144.024139,4733000
3/5/2014,186.570007,187.949997,186.399994,187.139999,144.56488,3485200
3/6/2014,187.369995,188.389999,186.899994,187.639999,144.95108,3817300
3/7/2014,188.350006,188.919998,187.179993,187.679993,144.98204,4117800
3/10/2014,187.550003,188.369995,185.850006,186.389999,143.985489,4591200
3/11/2014,187.410004,188.449997,186.039993,186.759995,144.271347,4229500
3/12/2014,186.009995,187.449997,185.889999,186.220001,143.854156,4833000
3/13/2014,186.410004,187,183.710007,183.899994,142.061951,4913200
3/14/2014,183.889999,184.289993,182.210007,182.210007,140.756454,5490300
3/17/2014,182.660004,186.350006,182.660004,185.809998,143.537445,4938100
3/18/2014,185.990005,187.899994,185.539993,186.809998,144.309937,3961300
3/19/2014,185.600006,186.699997,183.5,184.710007,142.687729,4323900
3/20/2014,184.470001,188.259995,184.169998,187.899994,145.151993,5062600
3/21/2014,188.5,188.699997,186.399994,186.669998,144.201828,12535200
3/24/2014,187.429993,189.440002,187.369995,188.25,145.422348,5738500
3/25/2014,188.759995,195.399994,188.699997,195.039993,150.667557,10912700
3/26/2014,194.979996,195.630005,191.960007,192.619995,148.798126,6851700
3/27/2014,191.910004,192.669998,189.320007,189.830002,146.642914,6767700
3/28/2014,189.940002,192.619995,189.110001,190.449997,147.121811,5194400
3/31/2014,191.639999,193.770004,191.399994,192.490005,148.697739,8537300
4/1/2014,193.119995,195.130005,192.779999,194.5,150.250443,5394100
4/2/2014,194.240005,194.5,192.490005,193.550003,149.516541,4924100
4/3/2014,193.199997,193.380005,192.350006,192.690002,148.852234,4091100
4/4/2014,193.119995,193.970001,191.279999,191.770004,148.141525,6089900
4/7/2014,191.720001,195.309998,191.570007,194.520004,150.265884,6740500
4/8/2014,193.889999,194.169998,192.690002,193.289993,149.31572,5125000
4/9/2014,193.880005,197,193.600006,196.639999,151.90358,5480100
4/10/2014,196.059998,199.210007,195.660004,195.679993,151.161957,8417900
4/11/2014,195.039993,197,194.270004,195.190002,150.783463,4835000
4/14/2014,196.240005,198.240005,195.880005,197.770004,152.776535,5431100
4/15/2014,195.979996,197.410004,195.419998,197.020004,152.197128,5351300
4/16/2014,198.050003,198.710007,195,196.399994,151.718185,8527300
4/17/2014,187.25,190.699997,187.009995,190.009995,146.781921,11249600
4/21/2014,189.800003,192.809998,189.740005,192.270004,148.527786,5419700
4/22/2014,192.009995,193,191.199997,192.149994,148.435043,3878600
4/23/2014,191.789993,192.410004,190.110001,191.729996,148.110641,4736400
4/24/2014,192.220001,192.220001,190.029999,190.220001,146.944122,4407100
4/25/2014,190.539993,190.669998,189.110001,189.630005,146.488419,3871000
4/28/2014,191.139999,193.990005,190.580002,193.139999,149.199829,5638300
4/29/2014,193.589996,195.940002,193.410004,195.110001,150.721664,4626300
4/30/2014,194.380005,196.860001,194.350006,196.470001,151.772247,4206800
5/1/2014,196.309998,196.740005,193.149994,193.529999,149.501099,3674000
5/2/2014,193.75,193.839996,191.25,191.440002,147.886627,3049900
5/5/2014,191.050003,191.490005,189.800003,191.259995,147.747559,2222100
5/6/2014,190.929993,190.949997,189.25,190.029999,146.797379,3188700
5/7/2014,189.339996,190.300003,186.929993,189.300003,147.084885,3821000
5/8/2014,189.160004,190.570007,188.229996,188.910004,146.781876,2431900
5/9/2014,188.979996,190.589996,188.369995,190.080002,147.690964,2261600
5/12/2014,191.119995,193.020004,190.940002,192.570007,149.625641,3777400
5/13/2014,192.789993,193.029999,191.759995,192.190002,149.330383,2226600
5/14/2014,191.910004,191.990005,188.169998,188.720001,146.634186,5251500
5/15/2014,189.070007,189.080002,186.179993,186.460007,144.878235,4202200
5/16/2014,186.270004,187.410004,185.929993,187.059998,145.344406,3949500
5/19/2014,186.610001,187.130005,186.039993,187,145.297806,3270700
5/20/2014,186.25,186.699997,184.699997,184.889999,143.65831,3026500
5/21/2014,185.850006,187.160004,184.949997,186.389999,144.823822,2988000
5/22/2014,186.449997,186.449997,185.029999,185.679993,144.27211,2218000
5/23/2014,185.839996,186.139999,185.309998,185.940002,144.474167,2562900
5/27/2014,184.800003,185.649994,183.929993,184.779999,143.572845,4793800
5/28/2014,184.479996,184.880005,182.940002,183.080002,142.251968,3721600
5/29/2014,183.639999,183.779999,182.330002,183.759995,142.78035,2759900
5/30/2014,183.380005,184.570007,182.490005,184.360001,143.246506,4620500
6/2/2014,184.759995,186.279999,184.669998,185.690002,144.279953,3200500
6/3/2014,185.550003,185.759995,184.119995,184.369995,143.254303,2517100
6/4/2014,184.710007,185.449997,184.199997,184.509995,143.363068,2376800
6/5/2014,184.660004,186.089996,183.919998,185.979996,144.505249,2852200
6/6/2014,186.470001,187.649994,185.899994,186.369995,144.808289,3296700
6/9/2014,186.220001,187.639999,185.960007,186.220001,144.691727,2728400
6/10/2014,186.199997,186.220001,183.820007,184.289993,143.192169,4154900
6/11/2014,183.610001,184.199997,182.009995,182.25,141.60704,4061700
6/12/2014,182.479996,182.550003,180.910004,181.220001,140.806778,4425300
6/13/2014,182,183,181.520004,182.559998,141.847931,2773600
6/16/2014,182.399994,182.710007,181.240005,182.350006,141.684784,3556200
6/17/2014,181.899994,182.809998,181.559998,182.259995,141.614822,2460900
6/18/2014,182.039993,183.610001,181.789993,183.600006,142.656036,3931800
6/19/2014,184.119995,184.470001,182.360001,182.820007,142.049973,3551100
6/20/2014,182.589996,182.669998,181.399994,181.550003,141.063171,10686800
6/23/2014,181.919998,182.25,181,182.139999,141.521622,3231700
6/24/2014,181.5,183,180.649994,180.880005,140.542587,3875400
6/25/2014,180.25,180.970001,180.059998,180.720001,140.418243,2762800
6/26/2014,180.869995,181.369995,179.270004,180.369995,140.146286,3258500
6/27/2014,179.770004,182.460007,179.660004,181.710007,141.187469,4575500
6/30/2014,181.330002,181.929993,180.259995,181.270004,140.845612,4223800
7/1/2014,181.699997,187.270004,181.699997,186.350006,144.79274,6643100
7/2/2014,186.339996,188.990005,186.169998,188.389999,146.377823,5093000
7/3/2014,188.389999,188.809998,187.350006,188.529999,146.486572,2422400
7/7/2014,187.610001,188.270004,187.440002,188.039993,146.10585,2958700
7/8/2014,187.649994,188.080002,186.369995,187.220001,145.468719,3135100
7/9/2014,187.679993,188.899994,186.889999,188.419998,146.401108,3309600
7/10/2014,186.440002,188.050003,186.210007,187.699997,145.84166,3177800
7/11/2014,187.729996,188.350006,186.710007,188,146.074799,2402500
7/14/2014,188.550003,190.440002,188.529999,189.860001,147.519974,4501100
7/15/2014,189.539993,190.080002,188.210007,188.490005,146.455536,4864700
7/16/2014,192.240005,193.360001,190.759995,192.360001,149.462448,7812600
7/17/2014,192.360001,195.949997,192,192.490005,149.563492,8872300
7/18/2014,191.960007,193.440002,190,192.5,149.571259,8166400
7/21/2014,191.300003,191.699997,189.25,190.850006,148.289215,4154400
7/22/2014,191.589996,194.720001,191.559998,194.089996,150.806686,4853000
7/23/2014,194.110001,194.899994,193.570007,193.630005,150.449249,3584200
7/24/2014,193.949997,195.619995,193.75,195.240005,151.700226,3612700
7/25/2014,195.300003,195.899994,193.789993,194.399994,151.047546,3376400
7/28/2014,194.300003,196.399994,193.649994,195.779999,152.119812,3242400
7/29/2014,195.300003,195.889999,194.539993,194.570007,151.179642,3264100
7/30/2014,195.199997,195.990005,192.899994,194,150.73671,3943800
7/31/2014,192.839996,194.289993,191.539993,191.669998,148.926361,4207500
8/1/2014,190.5,191.5,188.860001,189.149994,146.968353,5181100
8/4/2014,189.350006,189.949997,188.600006,189.639999,147.349045,2125900
8/5/2014,188.75,189.199997,186.440002,187.100006,145.375473,3307900
8/6/2014,185.360001,186.880005,184.440002,185.970001,145.352036,3847000
8/7/2014,186.639999,186.679993,183.580002,184.300003,144.046799,2708600
8/8/2014,184.399994,186.669998,183.580002,186.630005,145.867859,2781500
8/11/2014,187.809998,188.360001,186.279999,187.470001,146.524445,2527200
8/12/2014,187.449997,188.690002,186.809998,187.339996,146.422836,1858600
8/13/2014,188,188.479996,187.369995,187.949997,146.899567,1795000
8/14/2014,187.570007,188.169998,186.929993,187.880005,146.844894,1929500
8/15/2014,187.850006,188.880005,186.789993,187.380005,146.454117,2814800
8/18/2014,188.100006,189.809998,187.759995,189.360001,148.001633,2420300
8/19/2014,190.039993,190.25,189.360001,190.070007,148.556549,2040100
8/20/2014,189.860001,190.389999,189.25,190.100006,148.580017,2177600
8/21/2014,190.899994,192.070007,190.5,191.229996,149.463211,2496500
8/22/2014,190.770004,191.880005,190.289993,190.410004,148.822296,1940300
8/25/2014,191.389999,191.809998,190.710007,191.160004,149.408508,1723600
8/26/2014,191.020004,193.529999,191.020004,192.990005,150.838806,3175400
8/27/2014,193.029999,194.130005,191.559998,192.25,150.260391,2190200
8/28/2014,191.470001,192.300003,190.660004,192,150.065002,1503600
8/29/2014,192.279999,192.75,191.139999,192.300003,150.299484,2909400
9/2/2014,192.679993,192.970001,190.929993,191.559998,149.721085,2679700
9/3/2014,192.389999,192.949997,191.860001,191.949997,150.025955,1822800
9/4/2014,191.690002,192.690002,190.059998,190.679993,149.03331,2865000
9/5/2014,190.529999,191.75,190.089996,191.199997,149.439728,2260200
9/8/2014,190.75,191.199997,189.509995,190.139999,148.611282,2524200
9/9/2014,190.339996,190.740005,189.779999,189.990005,148.494034,2403600
9/10/2014,190.119995,192.149994,190.100006,191.539993,149.70549,2764000
9/11/2014,191.080002,192.779999,190.119995,191.720001,149.846161,2298500
9/12/2014,191.470001,191.600006,190.570007,191.279999,149.502258,2901000
9/15/2014,191.419998,192.490005,190.580002,191.809998,149.916534,2456400
9/16/2014,191.25,193.570007,190.820007,192.960007,150.815323,2561500
9/17/2014,193.220001,193.639999,192.300003,192.800003,150.690262,3210800
9/18/2014,192.789993,194.130005,192.710007,193.75,151.43277,2963300
9/19/2014,194.539993,195,193.190002,194,151.628174,8852000
9/22/2014,193.720001,194.139999,192.630005,193.110001,150.932617,3318000
9/23/2014,192.75,193.070007,191.520004,191.619995,149.768021,3301800
9/24/2014,191,192.449997,189.880005,192.309998,150.307312,3082600
9/25/2014,192.050003,192.5,188.970001,189.009995,147.728058,4151400
9/26/2014,188.929993,190.330002,188.610001,190.059998,148.548752,2493900
9/29/2014,188.509995,189.960007,188.119995,189.639999,148.22049,2336300
9/30/2014,189.639999,190.850006,189.149994,189.830002,148.369003,2932600
10/1/2014,189.910004,190.399994,186.789993,187.169998,146.289963,3723200
10/2/2014,187.660004,187.779999,186.240005,186.910004,146.086731,2283100
10/3/2014,188.110001,189.369995,187.559998,188.669998,147.462311,3071500
10/6/2014,189.690002,190.889999,188.710007,189.039993,147.751495,2099500
10/7/2014,187.770004,188.119995,185.539993,185.710007,145.148834,2991300
10/8/2014,185.970001,189.600006,185.610001,189.360001,148.001633,2984800
10/9/2014,189.119995,189.5,186.089996,186.419998,145.70372,2625400
10/10/2014,185.860001,187.740005,185.100006,185.929993,145.32074,5090200
10/13/2014,185.490005,186.649994,183.419998,183.520004,143.437164,3596700
10/14/2014,184.889999,185.720001,183.589996,183.800003,143.656006,3924700
10/15/2014,182.460007,183.789993,178.75,181.75,142.053741,6895800
10/16/2014,179.800003,181.479996,178.690002,179.839996,140.560913,5578600
10/17/2014,181.240005,182.839996,180.220001,182.050003,142.288193,4350200
10/20/2014,166.850006,170.330002,166.690002,169.100006,132.166611,23416500
10/21/2014,166.399994,166.679993,161.679993,163.229996,127.57869,20949800
10/22/2014,162.410004,165.410004,161.100006,161.789993,126.453232,11084800
10/23/2014,162.119995,162.830002,161.539993,162.179993,126.758057,7599400
10/24/2014,162.080002,162.440002,161.449997,162.080002,126.679871,6652100
10/27/2014,162,162.910004,161.809998,161.869995,126.515778,4989100
10/28/2014,162,163.600006,161.800003,163.600006,127.86792,7895300
10/29/2014,164.330002,164.619995,162.759995,163.460007,127.758476,4739300
10/30/2014,163.5,164.619995,163.020004,164.350006,128.454117,3896000
10/31/2014,165.479996,165.589996,163.619995,164.399994,128.493149,5818000
11/3/2014,164.25,164.539993,163.380005,164.360001,128.461914,4688200
11/4/2014,164.339996,164.360001,162.240005,162.649994,127.125412,4246900
11/5/2014,163.130005,163.539993,161.559998,161.820007,126.476669,4104700
11/6/2014,161.279999,161.529999,160.050003,161.460007,127.058998,4067600
11/7/2014,161.419998,162.210007,160.850006,162.070007,127.539017,3494800
11/10/2014,161.899994,164.470001,161.610001,163.490005,128.656525,4958200
11/11/2014,163.699997,163.899994,162.600006,163.300003,128.506973,3534400
11/12/2014,162.279999,163,161.759995,161.919998,127.42099,3378200
11/13/2014,162,162.800003,161.800003,162.789993,128.105621,3239700
11/14/2014,162.100006,164.490005,161.690002,164.160004,129.183731,4978400
11/17/2014,164.160004,164.970001,163.720001,164.160004,129.183731,4798900
11/18/2014,164.729996,164.75,161.889999,161.889999,127.3974,5410100
11/19/2014,162.050003,162.100006,160.960007,161.429993,127.035393,3802600
11/20/2014,160.949997,161.5,159.800003,160.639999,126.413673,4183100
11/21/2014,161.830002,161.949997,160.75,160.919998,126.634064,4076900
11/24/2014,161.539993,163.860001,161.059998,162.149994,127.60199,6619000
11/25/2014,162.649994,163.5,161.559998,161.759995,127.29509,4062400
11/26/2014,161.929993,162.100006,161.009995,161.949997,127.444595,3966000
11/28/2014,162.75,163.369995,161.440002,162.169998,127.617744,2405500
12/1/2014,161.639999,163.320007,161.350006,161.539993,127.121933,4168400
12/2/2014,162.470001,162.729996,161.639999,162.669998,128.0112,3465700
12/3/2014,162.470001,164.520004,162,164.520004,129.467056,6429100
12/4/2014,164.009995,164.5,163.009995,164.050003,129.097198,3859400
12/5/2014,163.610001,164.5,162.910004,163.270004,128.483383,3013500
12/8/2014,163.289993,163.289993,161.539993,161.860001,127.373802,2851000
12/9/2014,160.839996,163.020004,160.800003,162.990005,128.263031,3861200
12/10/2014,163.009995,163.330002,160.029999,160.509995,126.31144,4072800
12/11/2014,160.820007,162.929993,160.520004,161.070007,126.752098,3989600
12/12/2014,160.25,160.5,155.330002,155.380005,122.274414,8611700
12/15/2014,155.929993,156.740005,152.839996,153.059998,120.448708,6500300
12/16/2014,152.029999,154.889999,150.5,151.410004,119.150314,6782600
12/17/2014,151.520004,153.309998,151.110001,151.929993,119.559479,5131000
12/18/2014,153.580002,157.679993,153.300003,157.679993,124.084389,7302400
12/19/2014,157.490005,160.410004,157.490005,158.509995,124.737526,8864900
12/22/2014,158.330002,161.910004,158.330002,161.440002,127.043297,4682500
12/23/2014,162.229996,162.899994,161.610001,162.240005,127.672859,4043300
12/24/2014,162.880005,162.990005,161.610001,161.820007,127.342293,1868100
12/26/2014,162.270004,163.089996,162.009995,162.339996,127.751511,1912200
12/29/2014,162,162.339996,159.449997,160.509995,126.31144,3331800
12/30/2014,160.020004,160.820007,159.789993,160.050003,125.94944,2829900
12/31/2014,160.410004,161.5,160.380005,160.440002,126.256348,4011900
1/2/2015,161.309998,163.309998,161,162.059998,127.531136,5525500
1/5/2015,161.270004,161.270004,159.190002,159.509995,125.52449,4880400
1/6/2015,159.669998,159.960007,155.169998,156.070007,122.817429,6146700
1/7/2015,157.199997,157.199997,154.029999,155.050003,122.014748,4701800
1/8/2015,156.240005,159.039993,155.550003,158.419998,124.666725,4236800
1/9/2015,158.419998,160.339996,157.25,159.110001,125.209694,4488300
