Date,Open,High,Low,Close,Adj Close,Volume
6/25/2014,51.827499,52.622501,51.827499,52.264999,49.27124,8244800
6/26/2014,52.4575,52.465,51.889999,52.240002,49.247681,8580400
6/27/2014,52.025002,52.474998,51.965,52.32,49.323093,12961200
6/30/2014,52.165001,52.935001,52.125,52.677502,49.660133,9961600
7/1/2014,52.987499,53.837502,52.9575,53.5625,50.494442,10993600
7/2/2014,53.720001,53.872501,53.5625,53.709999,50.633488,5768800
7/3/2014,53.827499,54.25,53.775002,54.127499,51.027073,5571600
7/7/2014,54.107498,54.387501,53.91,54.185001,51.081272,6612400
7/8/2014,54.192501,54.2225,53.287498,53.814999,50.732468,12149200
7/9/2014,53.875,54.07,53.627499,54.040001,50.944576,5177200
7/10/2014,53.450001,54.2225,53.169998,53.884998,50.798458,8536800
7/11/2014,53.987499,54.259998,53.592499,54.25,51.142551,5696800
7/14/2014,54.6875,55.59,54.412498,55.2575,52.092346,13716400
7/15/2014,55.4175,56.1875,55.224998,55.445,52.269089,10900800
7/16/2014,55.735001,55.790001,55.27,55.6675,52.478855,8853200
7/17/2014,55.485001,55.5,54.4575,54.470001,51.349953,9806000
7/18/2014,54.794998,55.4725,54.73,55.049999,51.896717,11068000
7/21/2014,54.8825,55.032501,54.627499,54.805,51.665764,6168400
7/22/2014,55.23,55.647499,55.1525,55.314999,52.146545,7699200
7/23/2014,55.372501,55.634998,55.169998,55.299999,52.132397,8189200
7/24/2014,55.8475,55.962502,55.4575,55.685001,52.495354,11947600
7/25/2014,53.525002,54.174999,52.834999,53.692501,50.616985,27530400
7/28/2014,53.605,53.740002,53.279999,53.555,50.48737,10401600
7/29/2014,53.599998,53.927502,53.3325,53.375,50.317673,10577200
7/30/2014,53.372501,53.697498,53.362499,53.514999,50.449657,10422800
7/31/2014,53.317501,53.34,52.752499,52.752499,49.730824,13874000
8/1/2014,52.467499,53.264999,52.445,52.952499,49.919365,14100000
8/4/2014,53.212502,53.2925,52.880001,53.040001,50.001858,8079600
8/5/2014,52.875,53.0975,52.2925,52.634998,49.620052,11151200
8/6/2014,52.494999,52.845001,52.452499,52.672501,49.655411,7528400
8/7/2014,52.794998,52.862499,52.150002,52.259998,49.266537,9568000
8/8/2014,52.220001,52.637501,52.052502,52.615002,49.601208,9256800
8/11/2014,52.759998,52.805,52.5075,52.645,49.629486,9018400
8/12/2014,52.522499,52.799999,52.362499,52.575001,49.563496,6442000
8/13/2014,52.737499,53.025002,52.615002,52.857498,50.21183,6451200
8/14/2014,53.022499,53.147499,52.827499,53.130001,50.470695,7136800
8/15/2014,53.2225,53.330002,52.482498,52.547501,49.917351,8999600
8/18/2014,52.872501,53.607498,52.817501,53.580002,50.898174,8352400
8/19/2014,53.6875,53.922501,53.532501,53.75,51.059666,8212400
8/20/2014,53.645,54.110001,53.607498,54.049999,51.34465,7296800
8/21/2014,54.125,54.2425,53.927502,53.9375,51.237782,5544000
8/22/2014,54.049999,54.237499,53.825001,54.022499,51.318523,7145600
8/25/2014,54.299999,54.330002,53.962502,54.005001,51.301903,4962400
8/26/2014,54.122501,54.5,54.044998,54.182499,51.470512,6944000
8/27/2014,54.279999,54.3825,53.822498,54.282501,51.565514,8035600
8/28/2014,53.75,53.935001,53.442501,53.650002,50.964668,11083600
8/29/2014,53.639999,53.75,53.025002,53.130001,50.470695,14646000
9/2/2014,53.352501,53.7425,53.177502,53.682499,50.995541,8066400
9/3/2014,53.767502,54.040001,53.577499,53.724998,51.035912,7788400
9/4/2014,53.860001,54.029999,53.5,53.564999,50.883919,9492400
9/5/2014,53.59,53.592499,53.275002,53.552502,50.872051,8202800
9/8/2014,53.502499,54.055,53.375,53.942501,51.242535,10266400
9/9/2014,53.822498,53.8675,53.5,53.57,50.888672,7328800
9/10/2014,53.517502,54.662498,53.509998,54.220001,51.506145,12646800
9/11/2014,54.174999,54.1875,53.612499,53.737499,51.047791,8861200
9/12/2014,53.720001,53.9375,53.1875,53.509998,50.831676,8710800
9/15/2014,53.462502,53.9025,53.462502,53.66,50.974171,7036800
9/16/2014,53.727501,54.445,53.412498,54.325001,51.605877,9211600
9/17/2014,54.25,54.372501,53.424999,53.8825,51.185532,12321200
9/18/2014,53.982498,54.169998,53.787498,54.110001,51.401638,9215200
9/19/2014,54.422501,54.537498,53.872501,54.0625,51.35651,20475200
9/22/2014,54.244999,54.244999,53.4375,53.470001,50.793678,9074000
9/23/2014,53.474998,53.474998,53.115002,53.115002,50.45644,7959600
9/24/2014,53.195,53.75,53.0625,53.602501,50.919544,8336000
9/25/2014,53.509998,53.567501,52.605,52.677502,50.040848,11729600
9/26/2014,52.862499,53.055,52.639999,52.985001,50.332943,7178800
9/29/2014,52.552502,52.865002,52.279999,52.732498,50.093094,8788800
9/30/2014,52.7925,53.505001,52.755001,53.342499,50.672558,11456000
10/1/2014,53.212502,53.452499,52.4375,52.502499,49.874607,11686000
10/2/2014,52.25,52.5,51.950001,52.43,49.805729,11411600
10/3/2014,52.7575,53.075001,52.544998,52.997501,50.34483,9960800
10/6/2014,53.147499,53.287498,52.915001,52.947498,50.297321,8937200
10/7/2014,52.702499,52.772499,51.962502,52.012501,49.409138,8949600
10/8/2014,52.0075,53.134998,51.924999,53.09,50.432697,14038800
10/9/2014,53.052502,53.052502,51.895,51.927502,49.328388,10996800
10/10/2014,51.9725,52.392502,51.244999,51.244999,48.680046,11744400
10/13/2014,51.125,51.9375,50.93,51.07,48.513798,12188800
10/14/2014,51.102501,51.474998,50.610001,50.68,48.143326,14018000
10/15/2014,50.215,50.4925,49.237499,50.0625,47.556736,19668000
10/16/2014,49.272499,50.802502,48.797501,50.75,48.209827,15625600
10/17/2014,51.209999,51.642502,50.892502,51.5,48.922279,12731600
10/20/2014,51.3825,52.049999,51.285,51.962502,49.361629,7628000
10/21/2014,52.445,53.345001,51.974998,53.327499,50.65831,12986000
10/22/2014,53.322498,53.487499,52.692501,52.73,50.090714,11042000
10/23/2014,53.467499,53.974998,53.169998,53.57,50.888672,9729600
10/24/2014,53.407501,53.537498,52.965,53.369999,50.698677,10896000
10/27/2014,53.264999,53.682499,53.052502,53.352501,50.682053,6658800
10/28/2014,53.6525,54.215,53.514999,54.177502,51.465767,10497600
10/29/2014,54.077499,54.599998,53.4375,53.665001,50.97892,16095200
10/30/2014,57.1325,59.82,57.005001,59.162498,56.201244,50857600
10/31/2014,59.322498,60.625,59.322498,60.357498,57.336433,24956000
11/3/2014,60.244999,60.799999,59.75,60.384998,57.362556,12716000
11/4/2014,59.912498,60.752499,59.775002,60.7425,57.702168,16644400
11/5/2014,61.040001,63.084999,61,62.3825,59.260086,21939600
11/6/2014,62.377499,62.724998,61.884998,62.522499,59.393074,13212000
11/7/2014,62.529999,63.107498,62.259998,63.107498,59.948784,9507600
11/10/2014,62.994999,63.099998,62.1325,62.552502,59.421574,13145200
11/11/2014,62.294998,62.470001,62.040001,62.432499,59.307568,8467600
11/12/2014,62.212502,63.040001,62.084999,62.987499,60.298389,10897200
11/13/2014,63.099998,63.099998,62.397499,62.73,60.051884,12473200
11/14/2014,62.785,62.790001,62.182499,62.209999,59.554077,8532800
11/17/2014,62.145,62.857498,62.040001,62.450001,59.783836,9876800
11/18/2014,62.447498,62.932499,62.267502,62.432499,59.767071,7647200
11/19/2014,62.557499,62.7075,61.797501,62.465,59.798195,6642800
11/20/2014,61.8825,62.9725,61.877499,62.9175,60.231377,6704000
11/21/2014,63.785,64.139999,63.205002,63.555,60.84166,11886800
11/24/2014,63.75,63.8125,63.400002,63.654999,60.937389,10724800
11/25/2014,63.84,64.5,63.705002,64.315002,61.569225,12966400
11/26/2014,64.370003,64.737503,63.900002,64.315002,61.569225,7977200
11/28/2014,64.644997,64.875,64.474998,64.547501,61.791786,5186800
12/1/2014,64.067497,65.162498,64.067497,64.537498,61.782219,10925600
12/2/2014,64.792503,65.0625,64.557503,65.002502,62.227356,8535200
12/3/2014,64.910004,65.470001,64.672501,65.400002,62.607906,9382000
12/4/2014,65.519997,65.5625,65.012497,65.285004,62.497807,7362400
12/5/2014,65.410004,65.872498,65.25,65.837502,63.026722,7838000
12/8/2014,65.875,66.407501,65.629997,65.775002,62.966881,12342000
12/9/2014,64.875,66.182503,64.875,66.035004,63.215797,10454000
12/10/2014,65.945,66.209999,65.25,65.43,62.636608,8528000
12/11/2014,65.737503,66.394997,65.627502,65.779999,62.971672,13383600
12/12/2014,65.1325,66.112503,64.195,64.195,61.454338,15325600
12/15/2014,64.542503,64.712502,63.272499,64.175003,61.435188,12825200
12/16/2014,63.23,64.612503,63.087502,63.352501,60.647808,12050400
12/17/2014,63.529999,64.889999,63.424999,64.769997,62.004791,9714400
12/18/2014,65.459999,66.112503,65.285004,66.040001,63.220577,10318000
12/19/2014,65.839996,66.144997,65.345001,65.417503,62.624653,15563600
12/22/2014,65.605003,66.077499,65.5075,66.052498,63.232533,5680000
12/23/2014,66.252502,66.605003,66.014999,66.315002,63.483822,5537600
12/24/2014,66.372498,67.212502,66.345001,66.907501,64.051033,5236800
12/26/2014,66.907501,67.330002,66.654999,66.654999,63.809307,4768800
12/29/2014,66.620003,66.925003,66.262497,66.357498,63.524513,5262400
12/30/2014,66.275002,66.345001,65.769997,66.137497,63.313904,4781600
12/31/2014,66.370003,66.8125,65.544998,65.550003,62.751484,5904800
1/2/2015,65.845001,66.6875,65.622498,66.254997,63.426392,8389600
1/5/2015,65.872498,65.875,64.717499,64.792503,62.026344,12751200
1/6/2015,64.947502,65.195,63.715,64.375,61.626663,11070000
1/7/2015,64.610001,65.285004,64.362503,65.237503,62.452332,9346800
1/8/2015,65.800003,66.279999,65.657501,66.112503,63.289974,10443200
1/9/2015,65.902496,66.1175,64.942497,65.1325,62.351814,10523600
1/12/2015,65.260002,65.5,64.785004,65.004997,62.229771,6425600
1/13/2015,65.504997,66.452499,64.777496,65.195,62.411652,10284000
1/14/2015,64.160004,64.650002,63.529999,63.889999,61.162361,12225200
1/15/2015,64.177498,64.3675,63.09,63.282501,60.580803,10569200
1/16/2015,62.974998,63.775002,62.875,63.737499,61.016361,11137200
1/20/2015,64.055,64.922501,63.564999,64.209999,61.468689,14933200
1/21/2015,64.040001,64.907501,63.625,64.32,61.574001,9784000
1/22/2015,63.862499,64.75,63.342499,64.400002,61.650585,11566000
1/23/2015,64.629997,65.162498,64.544998,64.572502,61.81572,6166800
1/26/2015,64.235001,64.322502,63.450001,64.1325,61.394508,8552400
1/27/2015,63.447498,63.447498,62.145,62.747501,60.068634,11027600
1/28/2015,63.1325,63.252499,61.575001,61.59,58.960556,11430800
1/29/2015,61.8825,62.200001,61.2925,62,59.353058,15668400
1/30/2015,65.099998,65.904999,63.727501,63.727501,61.006798,22151600
2/2/2015,64.077499,64.077499,62.424999,63.834999,61.109711,13665200
2/3/2015,64.177498,65.112503,63.685001,64.947502,62.174717,15075600
2/4/2015,64.897499,66.682503,64.775002,66.222504,63.395279,22170800
2/5/2015,66.8125,67.949997,66.474998,67.949997,65.049019,16565600
2/6/2015,67.9375,68.112503,66.510002,66.855003,64.000763,11242000
2/9/2015,66.852501,67.084999,66.32,66.364998,63.531685,7834400
2/10/2015,66.6875,66.967499,65.907501,66.137497,63.313904,9396800
2/11/2015,66.245003,66.574997,66.0625,66.497498,64.123917,8795600
2/12/2015,66.904999,67.727501,66.764999,67.727501,65.310036,11641600
2/13/2015,68.1875,68.1875,67.195,67.407501,65.00145,8476000
2/17/2015,67.870003,67.997498,67.467499,67.717499,65.300377,6810400
2/18/2015,67.717499,67.75,67.037498,67.279999,64.878494,6429200
2/19/2015,67.517502,67.517502,67,67.275002,64.873665,5654800
2/20/2015,67.260002,68.25,66.764999,68.25,65.813858,9034800
2/23/2015,68.239998,68.330002,67.5625,68.252502,65.816284,6654800
2/24/2015,68.452499,68.452499,67.792503,68.1175,65.686104,9045200
2/25/2015,67.815002,68.557503,67.815002,68.252502,65.816284,6842800
2/26/2015,68.300003,68.625,68.004997,68.4375,65.994682,13459600
2/27/2015,68.3675,68.547501,67.827499,67.827499,65.406441,7965200
3/2/2015,69.177498,69.572502,68.610001,69.572502,67.089157,11653600
3/3/2015,69.662498,69.662498,68.375,68.824997,66.36834,8807200
3/4/2015,68.787498,68.787498,68.0625,68.4375,65.994682,8021200
3/5/2015,68.75,68.785004,68.4375,68.532501,66.086288,6756000
3/6/2015,68.349998,68.620003,67.3125,67.334999,64.931526,11590800
3/9/2015,67.629997,68.052498,67.269997,67.855003,65.432976,8902000
3/10/2015,67.410004,67.464996,66.300003,66.300003,63.933487,11125600
3/11/2015,66.407501,66.845001,65.762497,66.1875,63.824966,12105200
3/12/2015,66.599998,67.5,66.574997,67.394997,64.989372,9530800
3/13/2015,67.209999,67.209999,66.125,66.2575,63.892475,12578800
3/16/2015,66.722504,67.512497,66.657501,67.254997,64.854385,9849600
3/17/2015,67.014999,67.089996,66.035004,66.125,63.764732,14290800
3/18/2015,66.022499,66.995003,64.752502,66.917503,64.528954,50658000
3/19/2015,66.830002,67.190002,65.75,66.809998,64.425262,15407500
3/20/2015,67.25,67.699997,66.779999,67.410004,65.003838,15372000
3/23/2015,68.029999,68.209999,67.07,67.080002,64.685646,8128000
3/24/2015,67.099998,67.690002,66.839996,67.099998,64.704918,6534800
3/25/2015,67.099998,67.43,65.730003,65.730003,63.383835,13054300
3/26/2015,65.25,66.300003,65.019997,65.589996,63.248814,9487200
3/27/2015,65.519997,65.809998,65.150002,65.540001,63.200592,6521100
3/30/2015,66.019997,66.32,65.5,65.660004,63.316326,11237100
3/31/2015,65.470001,66.209999,65.389999,65.410004,63.075241,7400500
4/1/2015,65.449997,65.519997,64.449997,65.18,62.853447,7633000
4/2/2015,64.989998,65.620003,64.809998,65.290001,62.959522,5083000
4/6/2015,64.730003,65.639999,64.410004,65.199997,62.872726,8351200
4/7/2015,65.379997,66.190002,65.309998,65.800003,63.451309,6660800
4/8/2015,65.889999,66.839996,65.800003,66.5,64.126335,6604200
4/9/2015,66.57,66.82,65.760002,66.440002,64.068474,5408500
4/10/2015,66.690002,66.690002,65.93,66.339996,63.97205,4628500
4/13/2015,66.220001,66.800003,65.510002,65.610001,63.268112,5059800
4/14/2015,65.519997,65.940002,64.879997,65.529999,63.190952,5621800
4/15/2015,65.599998,65.910004,65.300003,65.68,63.335609,5347100
4/16/2015,65.529999,66.010002,65.349998,65.650002,63.306675,4121300
4/17/2015,65.099998,65.5,64.349998,64.519997,62.217007,11212900
4/20/2015,65,65.209999,64.580002,64.720001,62.409863,5948900
4/21/2015,65.029999,65.830002,64.989998,65.349998,63.017376,9619700
4/22/2015,65.82,69.980003,65.790001,68.010002,65.582436,20912400
4/23/2015,68.199997,68.220001,67.519997,67.720001,65.302788,7193400
4/24/2015,68.129997,68.18,67.309998,67.480003,65.071365,6219900
4/27/2015,68.389999,68.610001,66.93,67.099998,64.704918,7122400
4/28/2015,67.309998,67.5,66.410004,66.769997,64.386696,6297500
4/29/2015,66.860001,68.459999,66.779999,67.339996,64.936356,9812400
4/30/2015,67.18,67.5,65.419998,66.050003,63.692398,11780600
5/1/2015,65.220001,66.660004,65.150002,65.769997,63.422375,10142800
5/4/2015,66.050003,66.139999,65.470001,65.580002,63.239178,7426400
5/5/2015,65.769997,66.389999,65.599998,65.959999,63.605621,8099800
5/6/2015,66.150002,66.650002,65.230003,65.669998,63.325985,7084600
5/7/2015,65.580002,66.779999,65.540001,66.580002,64.203506,6660300
5/8/2015,67.139999,70.160004,67.010002,69.470001,66.990334,18359000
5/11/2015,69.300003,69.699997,68.790001,69.019997,66.556366,10998500
5/12/2015,68.550003,69,67.970001,68.690002,66.238159,7438200
5/13/2015,68.75,68.879997,68.190002,68.650002,66.315453,5129800
5/14/2015,68.959999,70.029999,68.849998,70,67.619522,6491100
5/15/2015,70.099998,70.690002,69.309998,69.57,67.204147,7121000
5/18/2015,69.739998,70.239998,69.129997,70,67.619522,5553800
5/19/2015,70.139999,70.559998,70,70.160004,67.774086,4351000
5/20/2015,70.25,70.32,69.480003,69.779999,67.407013,4870100
5/21/2015,69.550003,69.870003,69.279999,69.370003,67.010956,6483800
5/22/2015,69.300003,69.849998,69.300003,69.620003,67.252449,4511700
5/26/2015,69.309998,69.5,68.309998,68.540001,66.209183,6228100
5/27/2015,68.849998,69.739998,68.5,69.489998,67.126869,7064800
5/28/2015,69.480003,69.779999,68.800003,69.559998,67.194496,3893900
5/29/2015,69.330002,69.599998,68.519997,68.68,66.344429,6678100
6/1/2015,69.129997,69.449997,68.43,69.110001,66.759789,6309400
6/2/2015,68.730003,69.459999,68.010002,69.040001,66.692184,4457400
6/3/2015,69.260002,69.5,68.889999,68.949997,66.60524,4906400
6/4/2015,68.629997,69.150002,68.029999,68.209999,65.890411,6460000
6/5/2015,68.290001,68.699997,68,68.370003,66.044975,4413100
6/8/2015,68.190002,68.290001,67.620003,67.68,65.378441,4864300
6/9/2015,67.669998,68.089996,67.529999,67.949997,65.639236,4439700
6/10/2015,68.220001,69.669998,68.110001,69.629997,67.2621,6807800
6/11/2015,69.699997,70.019997,69.419998,69.639999,67.271774,5238700
6/12/2015,69.43,69.739998,69.019997,69.330002,66.972313,4900700
6/15/2015,68.720001,68.989998,68.169998,68.57,66.238182,5995100
6/16/2015,68.449997,69.169998,68.290001,69.010002,66.663216,5937400
6/17/2015,69.110001,69.410004,68.510002,68.75,66.412056,7818300
6/18/2015,68.900002,69.839996,68.879997,69.5,67.136536,7596800
6/19/2015,69.269997,69.330002,68.480003,68.690002,66.354088,8728800
6/22/2015,69.32,69.440002,68.900002,69.089996,66.740486,5511700
6/23/2015,69.099998,69.589996,69.089996,69.419998,67.05925,3888700
6/24/2015,69.110001,69.400002,68.760002,68.860001,66.518311,4670600
6/25/2015,69.379997,69.379997,68.510002,68.620003,66.286469,4705100
6/26/2015,68.699997,69.209999,68.410004,68.75,66.412056,7025600
6/29/2015,67.989998,68.489998,66.690002,66.720001,64.451065,9706700
6/30/2015,67.339996,67.480003,66.760002,67.150002,64.866447,6811000
7/1/2015,67.940002,68.300003,67.529999,67.849998,65.542633,6260800
7/2/2015,68.150002,68.32,67.620003,68.239998,65.91938,5053000
7/6/2015,67.550003,68.120003,67.360001,68.120003,65.803467,5270600
7/7/2015,68.110001,68.199997,66.529999,67.769997,65.465363,6500700
7/8/2015,67.010002,67.32,66.650002,66.730003,64.460747,5973500
7/9/2015,67.650002,67.940002,67.019997,67.050003,64.769852,4837800
7/10/2015,67.980003,68.540001,67.910004,68.419998,66.093269,5110200
7/13/2015,69.050003,69.599998,68.830002,69.519997,67.155853,6832300
7/14/2015,69.970001,70.300003,69.470001,70.099998,67.716118,5635400
7/15/2015,70.129997,70.279999,69.690002,70.019997,67.638847,4506200
7/16/2015,70.43,70.589996,69.970001,70.57,68.170151,6512500
7/17/2015,70.400002,70.959999,70.279999,70.879997,68.469589,6287600
7/20/2015,71.290001,73,71.230003,72.699997,70.227715,10198500
7/21/2015,72.839996,72.879997,71.760002,72.019997,69.570831,10919600
7/22/2015,71.940002,72.150002,71.620003,71.970001,69.522552,6303200
7/23/2015,72.199997,72.25,71.199997,71.75,69.310028,10755700
7/24/2015,76.779999,76.919998,74.400002,74.800003,72.25631,21196100
7/27/2015,74.279999,74.709999,73.580002,73.860001,71.348274,10293800
7/28/2015,74.300003,75.18,73.849998,74.739998,72.198357,10054300
7/29/2015,74.949997,76.43,74.669998,76.010002,73.425156,13746900
7/30/2015,75.889999,76.760002,75.239998,76.379997,73.782578,6507000
7/31/2015,76.449997,76.510002,75.32,75.339996,72.777939,8526300
8/3/2015,75.589996,76.040001,75.010002,75.769997,73.193291,5810800
8/4/2015,75.529999,76.080002,75.029999,75.269997,72.710304,6957900
8/5/2015,76.050003,76.169998,74.919998,74.980003,72.430183,6976400
8/6/2015,75.300003,75.419998,73.550003,73.580002,71.077774,7767800
8/7/2015,73.68,74.309998,73.32,74.209999,71.686348,6484600
8/10/2015,74.889999,75.18,73.849998,74.379997,71.850594,6183500
8/11/2015,73.809998,74.269997,73.220001,73.360001,70.86528,6476000
8/12/2015,72.870003,73.830002,72.389999,73.540001,71.15554,7625100
8/13/2015,73.43,74.43,73.379997,73.93,71.532898,5992000
8/14/2015,73.849998,74.400002,73.449997,74.220001,71.813499,3861500
8/17/2015,74,74.440002,73.5,74.410004,71.99733,3473500
8/18/2015,74.260002,74.730003,74.010002,74.470001,72.055412,6325500
8/19/2015,74.199997,74.959999,73.669998,74.400002,71.987656,5886900
8/20/2015,73.559998,74.529999,72.809998,73.949997,71.552254,12082300
8/21/2015,72.5,73.620003,70.959999,71.190002,68.881737,15752200
8/24/2015,64.160004,69.360001,60,68.360001,66.143494,20950600
8/25/2015,71.690002,71.800003,66.599998,66.970001,64.798561,14485000
8/26/2015,69.370003,70.989998,67.900002,70.690002,68.397964,12220000
8/27/2015,71.940002,72.489998,70.800003,72.400002,70.052513,9122200
8/28/2015,72.099998,72.669998,71.599998,72.459999,70.110565,6411400
8/31/2015,71.910004,72.080002,70.82,71.300003,68.988174,8313300
9/1/2015,69.410004,70.389999,68.5,68.959999,66.72406,11491500
9/2/2015,69.940002,69.949997,68.699997,69.620003,67.362648,9218000
9/3/2015,70.449997,71.080002,69.989998,70.400002,68.117355,9035200
9/4/2015,69.290001,69.910004,68.639999,69.160004,66.917564,9469400
9/8/2015,70.75,71.010002,69.550003,70.529999,68.243149,7984900
9/9/2015,70.75,71.379997,69.43,69.599998,67.343285,9022200
9/10/2015,69.5,70.650002,69.459999,70.230003,67.952873,7244200
9/11/2015,69.860001,70.809998,69.459999,70.760002,68.465691,6452100
9/14/2015,70.720001,70.800003,69.610001,70.010002,67.739998,7059300
9/15/2015,70.480003,70.75,69.510002,70.510002,68.223801,6962600
9/16/2015,70.449997,71.110001,70.050003,70.989998,68.68824,8207600
9/17/2015,71.300003,72.32,70.5,70.959999,68.659195,7663300
9/18/2015,69.82,70.809998,69.709999,69.790001,67.527153,14508100
9/21/2015,70.620003,71.32,70.220001,70.779999,68.485039,12756500
9/22/2015,70,70.389999,69.309998,70.25,67.972221,11394000
9/23/2015,70.160004,71.150002,69.900002,70.949997,68.649521,10655800
9/24/2015,70.349998,70.629997,69.639999,70.239998,67.962547,8406700
9/25/2015,71.190002,71.459999,70.209999,70.690002,68.397964,7756600
9/28/2015,70.190002,70.279999,67.029999,67.199997,65.021111,15261200
9/29/2015,67.519997,68.699997,67.199997,68.529999,66.308006,11326700
9/30/2015,69.32,69.660004,68.260002,69.660004,67.401352,9309200
10/1/2015,70.089996,70.769997,68.980003,69.989998,67.720642,8679900
10/2/2015,68.800003,70.730003,68.360001,70.669998,68.378601,7460400
10/5/2015,71.059998,72.339996,70.919998,72.230003,69.888023,7286800
10/6/2015,72.220001,72.540001,71.830002,72.080002,69.742889,5782500
10/7/2015,72.68,73.230003,72.449997,73.220001,70.845924,6208900
10/8/2015,73,73.93,72.830002,73.900002,71.503883,5713100
10/9/2015,74.040001,74.089996,73.400002,73.980003,71.581291,5947800
10/12/2015,73.739998,75.43,73.669998,74.989998,72.55851,5586300
10/13/2015,74.459999,75.25,74.150002,75,72.568207,7439400
10/14/2015,74.839996,75.260002,73.720001,74.199997,71.794136,7568300
10/15/2015,74.959999,75.410004,74.580002,75.339996,72.897186,6856200
10/16/2015,75.330002,76.540001,74.790001,76,73.535782,9117400
10/19/2015,75.93,77.330002,75.93,76.989998,74.49369,9952600
10/20/2015,76.639999,76.889999,75.93,76.279999,73.806679,8148800
10/21/2015,76.940002,76.940002,75.309998,75.459999,73.01329,7277900
10/22/2015,75.889999,76.849998,75.639999,76.419998,73.942162,9093400
10/23/2015,77.459999,77.629997,74.949997,77.07,74.571083,11971300
10/26/2015,78.080002,78.309998,77.089996,78.18,75.645103,8019400
10/27/2015,78.029999,78.18,77.059998,77.519997,75.0065,9527400
10/28/2015,77.82,78.889999,77.440002,78.870003,76.312721,10850200
10/29/2015,78.589996,78.709999,77.93,78.510002,75.964378,7648600
10/30/2015,78.720001,78.809998,77.559998,77.580002,75.064552,11186500
11/2/2015,75.190002,76.209999,74.529999,75.220001,72.781067,29966000
11/3/2015,75.129997,78.580002,74.809998,77.900002,75.374184,18899900
11/4/2015,78.370003,78.830002,77.900002,78.349998,75.809578,8640800
11/5/2015,78.419998,79.709999,78.419998,79.260002,76.690086,9392600
11/6/2015,79.57,79.57,78.32,78.75,76.196602,8221600
11/9/2015,78.400002,78.400002,77.290001,78.040001,75.509628,10157300
11/10/2015,77.650002,79.529999,77.610001,79.480003,77.041153,8440300
11/11/2015,79.849998,80.25,79.169998,79.18,76.750351,8024400
11/12/2015,78.860001,79.150002,78.139999,78.309998,75.907059,8939800
11/13/2015,78.019997,78.970001,77.769997,78.110001,75.713203,9913200
11/16/2015,77.790001,78.910004,77.580002,78.900002,76.478958,7805000
11/17/2015,78.940002,79.279999,78.470001,78.830002,76.411102,6942600
11/18/2015,78.959999,80.5,78.739998,80.459999,77.991074,7212400
11/19/2015,80.599998,81.010002,79.849998,80.150002,77.690598,6082200
11/20/2015,80.589996,81,79.980003,80.190002,77.729355,6764300
11/23/2015,80.589996,80.779999,79.559998,80.110001,77.651825,5910600
11/24/2015,79.230003,80.199997,79.209999,79.790001,77.341644,6040800
11/25/2015,79.779999,80.089996,79.559998,79.559998,77.11869,4268700
11/27/2015,79.639999,80.150002,79.610001,79.839996,77.390106,3139500
11/30/2015,80.059998,80.129997,78.959999,79.010002,76.585571,8874600
12/1/2015,79.529999,79.93,78.769997,79.910004,77.457962,6702100
12/2/2015,79.830002,80.150002,78.970001,79.040001,76.614662,7310000
12/3/2015,79.360001,79.769997,78.080002,78.290001,75.88768,8689600
12/4/2015,78.580002,80.400002,78.449997,80.400002,77.932915,9944600
12/7/2015,80.129997,80.489998,79.07,79.550003,77.109009,15262400
12/8/2015,78.980003,79.669998,78.360001,79.07,76.643745,11344000
12/9/2015,78.830002,79.75,77.400002,77.879997,75.490265,15361500
12/10/2015,77.910004,79.110001,77.629997,78.120003,75.722885,8717100
12/11/2015,77.139999,77.139999,75.519997,76.110001,73.774582,15625800
12/14/2015,76.199997,77.330002,75.580002,76.870003,74.511253,10361000
12/15/2015,78.370003,79.449997,78.209999,78.620003,76.207542,11355300
12/16/2015,79.449997,79.980003,78.150002,79.860001,77.409485,10497500
12/17/2015,79.980003,80.279999,78.629997,78.690002,76.275414,7555300
12/18/2015,78.040001,78.190002,76.279999,76.32,73.978127,16271200
12/21/2015,76.900002,77.360001,76.400002,77.169998,74.802025,8442100
12/22/2015,77.43,77.489998,76.660004,77.379997,75.005585,5699100
12/23/2015,78.080002,78.660004,77.559998,78.559998,76.149376,6335900
12/24/2015,78.349998,78.709999,78.18,78.260002,75.85862,2188800
12/28/2015,78.040001,78.650002,77.82,78.529999,76.120316,3680900
12/29/2015,79,79.389999,78.900002,79.209999,76.779419,4627100
12/30/2015,79.07,79.190002,78.260002,78.349998,75.945831,4230400
12/31/2015,78.239998,78.800003,77.550003,77.550003,75.17038,6538300
1/4/2016,76.059998,76.379997,75.010002,75.699997,73.377136,13476800
1/5/2016,76.25,76.510002,75.540001,76.269997,73.929657,8972700
1/6/2016,75,75.849998,74.849998,75.269997,72.96035,16092000
1/7/2016,73.760002,75.089996,73.349998,73.790001,71.525764,12470800
1/8/2016,74.059998,74.510002,72.75,72.879997,70.643677,9977600
1/11/2016,73.110001,74.080002,72.660004,73.919998,71.651764,13069500
1/12/2016,74.519997,75,74.019997,74.760002,72.466003,10236900
1/13/2016,75.269997,75.389999,72.989998,73.099998,70.856926,12659600
1/14/2016,73.150002,74.519997,72.660004,73.800003,71.535461,10426200
1/15/2016,71.940002,72.949997,70.660004,71.830002,69.625877,18470500
1/19/2016,72.940002,73.019997,70.660004,71.389999,69.199387,16009600
